Date,Open,High,Low,Close
2005-08-19,,,,1154.95
2005-08-22,,,,1144.23
2005-08-23,,,,1124.89
2005-08-24,,,,1115.97
2005-08-25,,,,1129.22
2005-08-26,,,,1134.96
2005-08-29,,,,1123.66
2005-08-30,,,,1139.68
2005-08-31,,,,1146.63
2005-09-01,,,,1154.16
2005-09-02,,,,1158.81
2005-09-05,,,,1166.47
2005-09-06,,,,1171.74
2005-09-08,,,,1184.38
2005-09-09,,,,1190.38
2005-09-12,,,,1203.86
2005-09-13,,,,1211.6
2005-09-14,,,,1209.87
2005-09-15,,,,1221.44
2005-09-16,,,,1232.57
2005-09-19,,,,1241.75
2005-09-20,,,,1246.36
2005-09-21,,,,1238.37
2005-09-22,,,,1195.61
2005-09-23,,,,1195.34
2005-09-26,,,,1235.29
2005-09-27,,,,1237.36
2005-09-28,,,,1241.16
2005-09-29,,,,1239.22
2005-09-30,,,,1246.8
2005-10-03,,,,1262.55
2005-10-04,,,,1278.83
2005-10-05,,,,1266.09
2005-10-06,,,,1240.41
2005-10-07,,,,1230.32
2005-10-10,,,,1223.34
2005-10-11,,,,1229.5
2005-10-13,,,,1213.91
2005-10-14,,,,1180.29
2005-10-17,,,,1174.1
2005-10-18,,,,1162.58
2005-10-19,,,,1140.88
2005-10-20,,,,1122.47
2005-10-21,,,,1150.81
2005-10-24,,,,1134.51
2005-10-25,,,,1146.72
2005-10-26,,,,1144.51
2005-10-27,,,,1099.6
2005-10-28,,,,1091.62
2005-10-31,,,,1132.55
2005-11-01,,,,1138.92
2005-11-02,,,,1150.56
2005-11-07,,,,1173.11
2005-11-08,,,,1187.99
2005-11-09,,,,1186.19
2005-11-10,,,,1196.1
2005-11-11,,,,1219.43
2005-11-14,,,,1224.81
2005-11-16,,,,1236.18
2005-11-17,,,,1249.24
2005-11-18,,,,1256.04
2005-11-21,,,,1246.92
2005-11-22,,,,1243.29
2005-11-23,,,,1262.29
2005-11-24,,,,1273.09
2005-11-25,,,,1302.77
2005-11-26,,,,1326.16
2005-11-28,,,,1344.65
2005-11-29,,,,1334.97
2005-11-30,,,,1310.23
2005-12-01,,,,1343.18
2005-12-02,,,,1349.91
2005-12-05,,,,1336.05
2005-12-06,,,,1333.18
2005-12-07,,,,1346.52
2005-12-08,,,,1358.06
2005-12-09,,,,1379.26
2005-12-12,,,,1380.26
2005-12-13,,,,1396.24
2005-12-14,,,,1395.23
2005-12-15,,,,1369.5
2005-12-16,,,,1392.15
2005-12-19,,,,1412.2
2005-12-20,,,,1402.6
2005-12-21,,,,1394.47
2005-12-22,,,,1398.91
2005-12-23,,,,1381.69
2005-12-26,,,,1333.52
2005-12-27,,,,1373.8
2005-12-28,,,,1370.39
2005-12-29,,,,1375.41
2005-12-30,,,,1396.2
2006-01-02,,,,1398.28
2006-01-03,,,,1423.11
2006-01-04,,,,1438.82
2006-01-05,,,,1437.8
2006-01-06,,,,1441.88
2006-01-09,,,,1444.02
2006-01-10,,,,1426.21
2006-01-12,,,,1424.41
2006-01-13,,,,1430.71
2006-01-16,,,,1423.78
2006-01-17,,,,1409.91
2006-01-18,,,,1407.57
2006-01-19,,,,1440.33
2006-01-20,,,,1465.66
2006-01-23,,,,1469.96
2006-01-24,,,,1482.16
2006-01-25,,,,1483.76
2006-01-27,,,,1519.01
2006-01-30,,,,1514.47
2006-01-31,,,,1532.52
2006-02-01,,,,1508.79
2006-02-02,,,,1506.71
2006-02-03,,,,1502.36
2006-02-06,,,,1518.7
2006-02-07,,,,1542.22
2006-02-08,,,,1535.94
2006-02-10,,,,1550.08
2006-02-13,,,,1564.4
2006-02-14,,,,1562.69
2006-02-15,,,,1560.26
2006-02-16,,,,1560.42
2006-02-17,,,,1530.69
2006-02-20,,,,1529.87
2006-02-21,,,,1543.84
2006-02-22,,,,1545.0
2006-02-23,,,,1534.32
2006-02-24,,,,1550.96
2006-02-27,,,,1561.95
2006-02-28,,,,1579.93
2006-03-01,,,,1621.16
2006-03-02,,,,1637.47
2006-03-03,,,,1653.2
2006-03-06,,,,1674.5
2006-03-07,,,,1686.32
2006-03-08,,,,1652.4
2006-03-09,,,,1659.49
2006-03-10,,,,1689.92
2006-03-13,,,,1684.14
2006-03-14,,,,1674.95
2006-03-16,,,,1687.32
2006-03-17,,,,1683.89
2006-03-20,,,,1694.86
2006-03-21,,,,1689.81
2006-03-22,,,,1688.78
2006-03-23,,,,1686.58
2006-03-24,,,,1704.84
2006-03-27,,,,1723.87
2006-03-28,,,,1719.53
2006-03-29,,,,1734.39
2006-03-30,,,,1744.11
2006-03-31,,,,1765.65
2006-04-03,,,,1816.51
2006-04-04,,,,1835.85
2006-04-05,,,,1869.56
2006-04-07,,,,1839.37
2006-04-10,,,,1855.89
2006-04-12,,,,1814.45
2006-04-13,,,,1770.62
2006-04-17,,,,1809.44
2006-04-18,,,,1835.81
2006-04-19,,,,1843.16
2006-04-20,,,,1852.65
2006-04-21,,,,1845.33
2006-04-24,,,,1837.62
2006-04-25,,,,1791.39
2006-04-26,,,,1846.47
2006-04-27,,,,1830.96
2006-04-28,,,,1849.16
2006-04-29,,,,1886.24
2006-05-02,,,,1914.37
2006-05-03,,,,1930.49
2006-05-04,,,,1929.02
2006-05-05,,,,1936.45
2006-05-08,,,,1939.22
2006-05-09,,,,1943.76
2006-05-10,,,,1950.57
2006-05-11,,,,1940.58
2006-05-12,,,,1925.95
2006-05-15,,,,1819.15
2006-05-16,,,,1828.46
2006-05-17,,,,1873.62
2006-05-18,,,,1713.58
2006-05-19,,,,1607.53
2006-05-22,,,,1523.44
2006-05-23,,,,1596.11
2006-05-24,,,,1567.44
2006-05-25,,,,1582.2
2006-05-26,,,,1611.79
2006-05-29,,,,1630.54
2006-05-30,,,,1610.44
2006-05-31,,,,1565.67
2006-06-01,,,,1500.14
2006-06-02,,,,1567.45
2006-06-05,,,,1522.64
2006-06-06,,,,1479.65
2006-06-07,,,,1424.53
2006-06-08,,,,1359.4
2006-06-09,,,,1441.02
2006-06-12,,,,1387.09
2006-06-13,,,,1316.69
2006-06-14,,,,1293.62
2006-06-15,,,,1387.12
2006-06-16,,,,1451.34
2006-06-19,,,,1483.99
2006-06-20,,,,1458.32
2006-06-21,,,,1485.31
2006-06-22,,,,1523.37
2006-06-23,,,,1530.16
2006-06-25,,,,1531.83
2006-06-26,,,,1461.72
2006-06-27,,,,1483.56
2006-06-28,,,,1479.75
2006-06-29,,,,1483.31
2006-06-30,,,,1552.3
2006-07-03,,,,1561.71
2006-07-04,,,,1551.58
2006-07-05,,,,1584.16
2006-07-06,,,,1570.1
2006-07-07,,,,1538.24
2006-07-10,,,,1571.6
2006-07-11,,,,1567.5
2006-07-12,,,,1594.83
2006-07-13,,,,1587.37
2006-07-14,,,,1559.17
2006-07-17,,,,1495.6
2006-07-18,,,,1481.78
2006-07-19,,,,1428.78
2006-07-20,,,,1481.95
2006-07-21,,,,1444.93
2006-07-24,,,,1455.66
2006-07-25,,,,1490.36
2006-07-26,,,,1522.8
2006-07-27,,,,1546.33
2006-07-28,,,,1539.77
2006-07-31,,,,1548.68
2006-08-01,,,,1544.05
2006-08-02,,,,1563.79
2006-08-03,,,,1566.12
2006-08-04,,,,1560.94
2006-08-07,,,,1559.45
2006-08-08,,,,1587.77
2006-08-09,,,,1610.4
2006-08-10,,,,1622.27
2006-08-11,,,,1626.44
2006-08-14,,,,1648.06
2006-08-16,,,,1663.97
2006-08-17,,,,1676.45
2006-08-18,,,,1685.9
2006-08-21,,,,1692.76
2006-08-22,,,,1688.73
2006-08-23,,,,1667.89
2006-08-24,,,,1686.18
2006-08-25,,,,1692.89
2006-08-28,,,,1695.49
2006-08-29,,,,1706.62
2006-08-30,,,,1704.58
2006-08-31,,,,1695.64
2006-09-01,,,,1714.63
2006-09-04,,,,1736.74
2006-09-05,,,,1741.59
2006-09-06,,,,1743.36
2006-09-07,,,,1736.11
2006-09-08,,,,1745.89
2006-09-11,,,,1683.25
2006-09-12,,,,1701.48
2006-09-13,,,,1733.92
2006-09-14,,,,1742.03
2006-09-15,,,,1750.43
2006-09-18,,,,1760.43
2006-09-19,,,,1735.35
2006-09-20,,,,1752.62
2006-09-21,,,,1779.17
2006-09-22,,,,1777.61
2006-09-25,,,,1764.76
2006-09-26,,,,1782.4
2006-09-27,,,,1788.46
2006-09-28,,,,1779.12
2006-09-29,,,,1797.42
2006-10-03,,,,1787.57
2006-10-04,,,,1763.11
2006-10-05,,,,1786.69
2006-10-06,,,,1787.68
2006-10-09,,,,1791.3
2006-10-10,,,,1797.93
2006-10-11,,,,1790.81
2006-10-12,,,,1821.81
2006-10-13,,,,1848.99
2006-10-16,,,,1868.31
2006-10-17,,,,1860.29
2006-10-18,,,,1854.7
2006-10-19,,,,1842.65
2006-10-20,,,,1843.57
2006-10-21,,,,1850.85
2006-10-23,,,,1838.2
2006-10-26,,,,1856.51
2006-10-27,,,,1884.63
2006-10-30,,,,1890.33
2006-10-31,,,,1881.0
2006-11-01,,,,1886.68
2006-11-02,,,,1889.42
2006-11-03,,,,1894.29
2006-11-06,,,,1906.28
2006-11-07,,,,1910.2
2006-11-08,,,,1896.08
2006-11-09,,,,1900.47
2006-11-10,,,,1920.05
2006-11-13,,,,1935.33
2006-11-14,,,,1932.25
2006-11-15,,,,1932.1
2006-11-16,,,,1941.86
2006-11-17,,,,1922.15
2006-11-20,,,,1916.94
2006-11-21,,,,1951.53
2006-11-22,,,,1972.64
2006-11-23,,,,1969.36
2006-11-24,,,,1969.85
2006-11-27,,,,1976.28
2006-11-28,,,,1955.15
2006-11-29,,,,1967.91
2006-11-30,,,,1976.95
2006-12-01,,,,2006.35
2006-12-04,,,,2025.73
2006-12-05,,,,2018.51
2006-12-06,,,,2011.18
2006-12-07,,,,2014.83
2006-12-08,,,,1997.33
2006-12-11,,,,1941.64
2006-12-12,,,,1867.2
2006-12-13,,,,1898.37
2006-12-14,,,,1940.37
2006-12-15,,,,1965.56
2006-12-18,,,,1967.63
2006-12-19,,,,1918.55
2006-12-20,,,,1908.99
2006-12-21,,,,1914.03
2006-12-22,,,,1930.38
2006-12-26,,,,1970.86
2006-12-27,,,,1990.97
2006-12-28,,,,1987.64
2006-12-29,,,,1990.93
2007-01-02,,,,2019.53
2007-01-03,,,,2022.94
2007-01-04,,,,2002.58
2007-01-05,,,,1993.29
2007-01-08,,,,1958.47
2007-01-09,,,,1945.43
2007-01-10,,,,1919.89
2007-01-11,,,,1960.32
2007-01-12,,,,2012.25
2007-01-15,,,,2030.39
2007-01-16,,,,2036.44
2007-01-17,,,,2034.58
2007-01-18,,,,2045.18
2007-01-19,,,,2037.05
2007-01-22,,,,2040.21
2007-01-23,,,,2005.98
2007-01-24,,,,2005.0
2007-01-25,,,,2025.97
2007-01-29,,,,2011.79
2007-01-31,,,,1997.75
2007-02-01,,,,2023.29
2007-02-02,,,,2046.24
2007-02-05,,,,2052.28
2007-02-06,,,,2045.62
2007-02-07,,,,2059.99
2007-02-08,,,,2055.01
2007-02-09,,,,2028.55
2007-02-12,,,,1972.98
2007-02-13,,,,1957.2
2007-02-14,,,,1953.89
2007-02-15,,,,2010.0
2007-02-19,,,,2013.4
2007-02-20,,,,1993.32
2007-02-21,,,,1986.03
2007-02-22,,,,1949.29
2007-02-23,,,,1895.64
2007-02-26,,,,1910.4
2007-02-27,,,,1894.32
2007-02-28,,,,1819.41
2007-03-01,,,,1835.37
2007-03-02,,,,1796.43
2007-03-05,,,,1729.96
2007-03-06,,,,1758.14
2007-03-07,,,,1740.52
2007-03-08,,,,1811.96
2007-03-09,,,,1783.54
2007-03-12,,,,1783.9
2007-03-13,,,,1798.8
2007-03-14,,,,1746.57
2007-03-15,,,,1749.07
2007-03-16,,,,1732.86
2007-03-19,,,,1763.96
2007-03-20,,,,1778.78
2007-03-21,,,,1796.77
2007-03-22,,,,1844.36
2007-03-23,,,,1846.49
2007-03-26,,,,1823.98
2007-03-28,,,,1793.49
2007-03-29,,,,1801.88
2007-03-30,,,,1826.31
2007-04-02,,,,1742.06
2007-04-03,,,,1761.73
2007-04-04,,,,1790.75
2007-04-05,,,,1804.43
2007-04-09,,,,1857.92
2007-04-10,,,,1868.75
2007-04-11,,,,1871.71
2007-04-12,,,,1860.55
2007-04-13,,,,1903.45
2007-04-16,,,,1939.58
2007-04-17,,,,1930.16
2007-04-18,,,,1945.16
2007-04-19,,,,1941.35
2007-04-20,,,,1975.5
2007-04-23,,,,1974.78
2007-04-24,,,,2000.54
2007-04-25,,,,2013.63
2007-04-26,,,,2019.47
2007-04-27,,,,1997.0
2007-04-30,,,,2011.93
2007-05-03,,,,2042.4
2007-05-04,,,,2027.16
2007-05-07,,,,2027.07
2007-05-08,,,,2008.54
2007-05-09,,,,2013.04
2007-05-10,,,,2010.83
2007-05-11,,,,2013.85
2007-05-14,,,,2037.44
2007-05-15,,,,2042.44
2007-05-16,,,,2058.0
2007-05-17,,,,2075.86
2007-05-18,,,,2076.79
2007-05-21,,,,2087.49
2007-05-22,,,,2107.27
2007-05-23,,,,2092.71
2007-05-24,,,,2090.79
2007-05-25,,,,2094.47
2007-05-28,,,,2106.59
2007-05-29,,,,2123.11
2007-05-30,,,,2086.67
2007-05-31,,,,2110.85
2007-06-01,,,,2127.6
2007-06-04,,,,2122.72
2007-06-05,,,,2143.05
2007-06-06,,,,2105.45
2007-06-07,,,,2097.95
2007-06-08,,,,2075.93
2007-06-11,,,,2080.86
2007-06-12,,,,2085.25
2007-06-13,,,,2070.0
2007-06-14,,,,2108.76
2007-06-15,,,,2115.44
2007-06-18,,,,2113.74
2007-06-19,,,,2148.02
2007-06-20,,,,2180.9
2007-06-21,,,,2188.06
2007-06-22,,,,2178.74
2007-06-25,,,,2178.13
2007-06-26,,,,2183.47
2007-06-27,,,,2175.37
2007-06-28,,,,2191.39
2007-06-29,,,,2231.57
2007-07-02,,,,2241.64
2007-07-03,,,,2262.62
2007-07-04,,,,2269.91
2007-07-05,,,,2258.08
2007-07-06,,,,2272.61
2007-07-09,,,,2292.25
2007-07-10,,,,2285.65
2007-07-11,,,,2280.51
2007-07-12,,,,2326.67
2007-07-13,,,,2361.95
2007-07-16,,,,2363.75
2007-07-17,,,,2340.13
2007-07-18,,,,2354.15
2007-07-19,,,,2380.55
2007-07-20,,,,2375.05
2007-07-23,,,,2399.25
2007-07-24,,,,2397.37
2007-07-25,,,,2371.74
2007-07-26,,,,2376.97
2007-07-27,,,,2302.27
2007-07-30,,,,2304.42
2007-07-31,,,,2358.56
2007-08-01,,,,2256.22
2007-08-02,,,,2270.03
2007-08-03,,,,2288.73
2007-08-06,,,,2254.94
2007-08-07,,,,2260.19
2007-08-08,,,,2307.86
2007-08-09,,,,2271.03
2007-08-10,,,,2233.67
2007-08-13,,,,2252.08
2007-08-14,,,,2251.48
2007-08-16,,,,2147.35
2007-08-17,,,,2093.78
2007-08-20,,,,2148.88
2007-08-21,,,,2072.25
2007-08-22,,,,2103.28
2007-08-23,,,,2078.95
2007-08-24,,,,2126.15
2007-08-27,,,,2195.62
2007-08-28,,,,2222.44
2007-08-29,,,,2244.17
2007-08-30,,,,2267.94
2007-08-31,,,,2297.93
2007-09-03,,,,2315.77
2007-09-04,,,,2326.36
2007-09-05,,,,2331.82
2007-09-06,,,,2350.3
2007-09-07,,,,2341.72
2007-09-10,,,,2347.74
2007-09-11,,,,2342.59
2007-09-12,,,,2356.18
2007-09-13,,,,2379.47
2007-09-14,,,,2372.72
2007-09-17,,,,2375.5
2007-09-18,,,,2403.08
2007-09-19,,,,2486.9
2007-09-20,,,,2514.54
2007-09-21,,,,2548.48
2007-09-24,,,,2644.13
2007-09-25,,,,2649.91
2007-09-26,,,,2615.1
2007-09-27,,,,2615.13
2007-09-28,,,,2675.34
2007-10-01,,,,2740.24
2007-10-03,,,,2796.78
2007-10-04,,,,2816.05
2007-10-05,,,,2793.38
2007-10-08,,,,2705.45
2007-10-09,,,,2851.46
2007-10-10,,,,2951.04
2007-10-11,,,,3016.63
2007-10-12,,,,2963.53
2007-10-15,,,,3121.68
2007-10-16,,,,3149.63
2007-10-17,,,,3046.66
2007-10-18,,,,2889.61
2007-10-19,,,,2719.5
2007-10-22,,,,2717.18
2007-10-23,,,,2963.63
2007-10-24,,,,3035.79
2007-10-25,,,,3067.28
2007-10-26,,,,3200.88
2007-10-29,,,,3330.6
2007-10-30,,,,3382.29
2007-10-31,,,,3461.03
2007-11-01,,,,3438.42
2007-11-02,,,,3523.45
2007-11-05,,,,3545.63
2007-11-06,,,,3456.19
2007-11-07,,,,3447.36
2007-11-08,,,,3421.99
2007-11-09,,,,3396.71
2007-11-12,,,,3377.92
2007-11-13,,,,3464.78
2007-11-14,,,,3569.27
2007-11-15,,,,3577.13
2007-11-16,,,,3579.57
2007-11-19,,,,3653.42
2007-11-20,,,,3603.82
2007-11-21,,,,3391.98
2007-11-22,,,,3399.16
2007-11-23,,,,3529.23
2007-11-26,,,,3631.61
2007-11-27,,,,3602.4
2007-11-28,,,,3564.06
2007-11-29,,,,3558.0
2007-11-30,,,,3695.2
2007-12-03,,,,3812.53
2007-12-04,,,,3873.09
2007-12-05,,,,3912.72
2007-12-06,,,,3891.71
2007-12-07,,,,3873.42
2007-12-10,,,,3859.77
2007-12-11,,,,3904.84
2007-12-12,,,,3963.83
2007-12-13,,,,3940.11
2007-12-14,,,,3932.52
2007-12-17,,,,3698.46
2007-12-18,,,,3662.16
2007-12-19,,,,3667.15
2007-12-20,,,,3663.08
2007-12-24,,,,3779.12
2007-12-26,,,,3885.28
2007-12-27,,,,3856.23
2007-12-28,,,,3931.43
2007-12-31,,,,3967.13
2008-01-01,,,,3981.75
2008-01-02,,,,4050.97
2008-01-03,,,,4086.15
2008-01-04,,,,4150.32
2008-01-07,,,,4156.09
2008-01-08,,,,4129.5
2008-01-09,,,,4092.33
2008-01-10,,,,3945.67
2008-01-11,,,,3967.0
2008-01-14,,,,4063.56
2008-01-15,,,,3976.15
2008-01-16,,,,3912.59
2008-01-17,,,,3899.92
2008-01-18,,,,3692.02
2008-01-21,,,,3174.93
2008-01-22,,,,2972.23
2008-01-23,,,,3242.58
2008-01-24,,,,3081.17
2008-01-25,,,,3376.7
2008-01-28,,,,3352.37
2008-01-29,,,,3334.02
2008-01-30,,,,3221.6
2008-01-31,,,,3187.69
2008-02-01,,,,3225.42
2008-02-04,,,,3321.25
2008-02-05,,,,3393.29
2008-02-06,,,,3319.22
2008-02-07,,,,3187.73
2008-02-08,,,,3125.53
2008-02-11,,,,2874.46
2008-02-12,,,,2868.37
2008-02-13,,,,2907.83
2008-02-14,,,,3125.11
2008-02-15,,,,3192.86
2008-02-18,,,,3187.25
2008-02-19,,,,3191.91
2008-02-20,,,,3082.42
2008-02-21,,,,3114.89
2008-02-22,,,,3055.17
2008-02-25,,,,3095.32
2008-02-26,,,,3149.12
2008-02-27,,,,3153.91
2008-02-28,,,,3136.57
2008-02-29,,,,3104.67
2008-03-03,,,,2897.38
2008-03-04,,,,2821.41
2008-03-05,,,,2812.3
2008-03-07,,,,2665.2
2008-03-10,,,,2673.63
2008-03-11,,,,2774.89
2008-03-12,,,,2780.48
2008-03-13,,,,2565.95
2008-03-14,,,,2652.91
2008-03-17,,,,2463.01
2008-03-18,,,,2445.04
2008-03-19,,,,2449.49
2008-03-24,,,,2397.62
2008-03-25,,,,2594.97
2008-03-26,,,,2580.77
2008-03-27,,,,2561.59
2008-03-28,,,,2679.51
2008-03-31,,,,2558.96
2008-04-01,,,,2540.21
2008-04-02,,,,2518.59
2008-04-03,,,,2521.17
2008-04-04,,,,2444.29
2008-04-07,,,,2508.12
2008-04-08,,,,2476.51
2008-04-09,,,,2519.85
2008-04-10,,,,2547.57
2008-04-11,,,,2599.47
2008-04-15,,,,2646.8
2008-04-16,,,,2667.14
2008-04-17,,,,2715.55
2008-04-21,,,,2792.61
2008-04-22,,,,2844.02
2008-04-23,,,,2818.54
2008-04-24,,,,2815.67
2008-04-25,,,,2873.58
2008-04-28,,,,2867.28
2008-04-29,,,,2937.18
2008-04-30,,,,2922.67
2008-05-02,,,,2979.49
2008-05-05,,,,2967.41
2008-05-06,,,,2905.71
2008-05-07,,,,2895.69
2008-05-08,,,,2851.67
2008-05-09,,,,2739.93
2008-05-12,,,,2768.43
2008-05-13,,,,2754.5
2008-05-14,,,,2804.32
2008-05-15,,,,2877.6
2008-05-16,,,,2924.74
2008-05-20,,,,2894.96
2008-05-21,,,,2940.27
2008-05-22,,,,2874.55
2008-05-23,,,,2810.3
2008-05-26,,,,2730.56
2008-05-27,,,,2695.46
2008-05-28,,,,2727.13
2008-05-29,,,,2707.98
2008-05-30,,,,2706.56
2008-06-02,,,,2610.91
2008-06-03,,,,2597.4
2008-06-04,,,,2479.01
2008-06-05,,,,2540.69
2008-06-06,,,,2512.57
2008-06-09,,,,2451.26
2008-06-10,,,,2432.94
2008-06-11,,,,2469.0
2008-06-12,,,,2506.5
2008-06-13,,,,2479.5
2008-06-16,,,,2506.16
2008-06-17,,,,2572.69
2008-06-18,,,,2515.27
2008-06-19,,,,2460.91
2008-06-20,,,,2350.57
2008-06-23,,,,2251.09
2008-06-24,,,,2200.28
2008-06-25,,,,2250.71
2008-06-26,,,,2271.54
2008-06-27,,,,2174.67
2008-06-30,,,,2091.26
2008-07-01,,,,1987.49
2008-07-02,,,,2113.2
2008-07-03,,,,1999.02
2008-07-04,,,,2077.52
2008-07-07,,,,2082.97
2008-07-08,,,,2068.7
2008-07-09,,,,2173.35
2008-07-10,,,,2188.42
2008-07-11,,,,2120.75
2008-07-14,,,,2122.38
2008-07-15,,,,2027.79
2008-07-16,,,,1977.11
2008-07-17,,,,2025.07
2008-07-18,,,,2105.36
2008-07-21,,,,2113.68
2008-07-22,,,,2198.52
2008-07-23,,,,2374.91
2008-07-24,,,,2356.93
2008-07-25,,,,2293.63
2008-07-28,,,,2305.6
2008-07-29,,,,2211.53
2008-07-30,,,,2308.5
2008-07-31,,,,2320.03
2008-08-01,,,,2388.22
2008-08-04,,,,2436.51
2008-08-05,,,,2470.96
2008-08-06,,,,2426.4
2008-08-07,,,,2430.39
2008-08-08,,,,2436.42
2008-08-11,,,,2492.93
2008-08-12,,,,2445.78
2008-08-13,,,,2432.9
2008-08-14,,,,2356.78
2008-08-18,,,,2318.36
2008-08-19,,,,2318.81
2008-08-20,,,,2354.59
2008-08-21,,,,2277.01
2008-08-22,,,,2309.47
2008-08-25,,,,2300.62
2008-08-26,,,,2306.88
2008-08-27,,,,2277.72
2008-08-28,,,,2236.12
2008-08-29,,,,2325.42
2008-09-01,,,,2322.99
2008-09-02,,,,2385.56
2008-09-04,,,,2354.78
2008-09-05,,,,2290.54
2008-09-08,,,,2348.66
2008-09-09,,,,2326.56
2008-09-10,,,,2298.59
2008-09-11,,,,2260.52
2008-09-12,,,,2237.04
2008-09-15,,,,2143.56
2008-09-16,,,,2126.81
2008-09-17,,,,2088.72
2008-09-18,,,,2077.72
2008-09-19,,,,2163.95
2008-09-22,,,,2168.18
2008-09-23,,,,2147.51
2008-09-24,,,,2166.73
2008-09-25,,,,2139.48
2008-09-26,,,,2081.68
2008-09-29,,,,2009.87
2008-09-30,,,,2037.1
2008-10-01,,,,2046.72
2008-10-03,,,,1982.27
2008-10-06,,,,1856.27
2008-10-07,,,,1849.35
2008-10-08,,,,1810.52
2008-10-10,,,,1696.1
2008-10-13,,,,1756.8
2008-10-14,,,,1792.95
2008-10-15,,,,1711.39
2008-10-16,,,,1676.83
2008-10-17,,,,1608.93
2008-10-20,,,,1616.5
2008-10-21,,,,1672.6
2008-10-22,,,,1611.74
2008-10-23,,,,1532.62
2008-10-24,,,,1392.46
2008-10-27,,,,1334.54
2008-10-28,,,,1408.54
2008-10-29,,,,1404.27
2008-10-31,,,,1480.36
2008-11-03,,,,1537.61
2008-11-04,,,,1574.43
2008-11-05,,,,1544.36
2008-11-06,,,,1510.76
2008-11-07,,,,1544.21
2008-11-10,,,,1624.26
2008-11-11,,,,1547.29
2008-11-12,,,,1516.13
2008-11-14,,,,1502.66
2008-11-17,,,,1488.28
2008-11-18,,,,1449.29
2008-11-19,,,,1431.09
2008-11-20,,,,1386.69
2008-11-21,,,,1418.08
2008-11-24,,,,1426.59
2008-11-25,,,,1427.59
2008-11-26,,,,1461.84
2008-11-28,,,,1473.3
2008-12-01,,,,1435.53
2008-12-02,,,,1424.69
2008-12-03,,,,1424.1
2008-12-04,,,,1460.05
2008-12-05,,,,1435.64
2008-12-08,,,,1459.08
2008-12-10,,,,1501.15
2008-12-11,,,,1509.83
2008-12-12,,,,1502.91
2008-12-15,,,,1536.03
2008-12-16,,,,1576.91
2008-12-17,,,,1536.14
2008-12-18,,,,1577.79
2008-12-19,,,,1585.16
2008-12-22,,,,1569.61
2008-12-23,,,,1542.02
2008-12-24,,,,1527.14
2008-12-26,,,,1516.38
2008-12-29,,,,1550.33
2008-12-30,,,,1569.09
2008-12-31,,,,1572.82
2009-01-01,,,,1608.07
2009-01-02,,,,1607.95
2009-01-05,,,,1635.1
2009-01-06,,,,1632.25
2009-01-07,,,,1569.14
2009-01-09,,,,1546.94
2009-01-12,,,,1513.69
2009-01-13,,,,1499.52
2009-01-14,,,,1539.11
2009-01-15,,,,1507.57
2009-01-16,,,,1543.78
2009-01-19,,,,1551.35
2009-01-20,,,,1538.33
2009-01-21,,,,1502.47
2009-01-22,,,,1500.25
2009-01-23,,,,1484.05
2009-01-27,,,,1517.04
2009-01-28,,,,1559.47
2009-01-29,,,,1542.0
2009-01-30,,,,1563.84
2009-02-02,,,,1527.15
2009-02-03,,,,1525.37
2009-02-04,,,,1530.34
2009-02-05,,,,1530.9
2009-02-06,,,,1558.65
2009-02-09,,,,1585.54
2009-02-10,,,,1596.03
2009-02-11,,,,1587.31
2009-02-12,,,,1585.09
2009-02-13,,,,1603.29
2009-02-16,,,,1556.6
2009-02-17,,,,1528.79
2009-02-18,,,,1527.14
2009-02-19,,,,1527.51
2009-02-20,,,,1504.49
2009-02-24,,,,1501.09
2009-02-25,,,,1517.03
2009-02-26,,,,1517.89
2009-02-27,,,,1512.52
2009-03-02,,,,1472.0
2009-03-03,,,,1445.32
2009-03-04,,,,1463.27
2009-03-05,,,,1437.33
2009-03-06,,,,1441.02
2009-03-09,,,,1428.71
2009-03-12,,,,1450.28
2009-03-13,,,,1495.67
2009-03-16,,,,1532.51
2009-03-17,,,,1538.75
2009-03-18,,,,1569.29
2009-03-19,,,,1575.42
2009-03-20,,,,1559.01
2009-03-23,,,,1611.83
2009-03-24,,,,1603.7
2009-03-25,,,,1620.96
2009-03-26,,,,1627.51
2009-03-27,,,,1646.39
2009-03-30,,,,1623.95
2009-03-31,,,,1650.95
2009-04-01,,,,1638.75
2009-04-02,,,,1667.87
2009-04-06,,,,1662.5
2009-04-08,,,,1706.95
2009-04-09,,,,1702.27
2009-04-13,,,,1699.0
2009-04-15,,,,1728.94
2009-04-16,,,,1719.85
2009-04-17,,,,1730.27
2009-04-20,,,,1739.9
2009-04-21,,,,1735.67
2009-04-22,,,,1719.8
2009-04-23,,,,1748.84
2009-04-24,,,,1763.72
2009-04-27,,,,1749.36
2009-04-28,,,,1725.95
2009-04-29,,,,1754.6
2009-05-04,,,,1795.7
2009-05-05,,,,1788.18
2009-05-06,,,,1768.02
2009-05-07,,,,1776.49
2009-05-08,,,,1762.96
2009-05-11,,,,1746.04
2009-05-12,,,,1773.3
2009-05-13,,,,1767.64
2009-05-14,,,,1766.85
2009-05-15,,,,1779.54
2009-05-18,,,,2003.03
2009-05-19,,,,1935.52
2009-05-20,,,,1956.89
2009-05-21,,,,1949.6
2009-05-22,,,,1954.57
2009-05-25,,,,1986.11
2009-05-26,,,,1938.12
2009-05-27,,,,1964.55
2009-05-28,,,,1961.89
