Date,Open,High,Low,Close
2010-07-02,,,,1277.85
2010-07-05,,,,1280.69
2010-07-06,,,,1287.85
2010-07-07,,,,1289.58
2010-07-08,,,,1298.35
2010-07-09,,,,1318.27
2010-07-12,,,,1319.13
2010-07-13,,,,1321.09
2010-07-14,,,,1317.26
2010-07-15,,,,1321.72
2010-07-16,,,,1328.74
2010-07-19,,,,1327.12
2010-07-20,,,,1321.68
2010-07-21,,,,1329.4
2010-07-22,,,,1335.87
2010-07-23,,,,1331.08
2010-07-26,,,,1327.27
2010-07-27,,,,1333.41
2010-07-28,,,,1331.64
2010-07-29,,,,1330.13
2010-07-30,,,,1329.24
2010-08-02,,,,1335.38
2010-08-03,,,,1334.0
2010-08-04,,,,1340.63
2010-08-05,,,,1350.17
2010-08-06,,,,1353.8
2010-08-09,,,,1372.02
2010-08-10,,,,1364.54
2010-08-11,,,,1361.69
2010-08-12,,,,1359.97
2010-08-13,,,,1373.02
2010-08-16,,,,1382.38
2010-08-17,,,,1388.63
2010-08-18,,,,1400.26
2010-08-19,,,,1409.4
2010-08-20,,,,1404.17
2010-08-23,,,,1417.91
2010-08-24,,,,1410.96
2010-08-25,,,,1398.63
2010-08-26,,,,1400.37
2010-08-27,,,,1393.92
2010-08-30,,,,1396.4
2010-08-31,,,,1391.7
2010-09-01,,,,1411.47
2010-09-02,,,,1417.39
2010-09-03,,,,1427.84
2010-09-06,,,,1443.66
2010-09-07,,,,1443.27
2010-09-08,,,,1445.93
2010-09-09,,,,1454.36
2010-09-13,,,,1467.22
2010-09-14,,,,1476.82
2010-09-15,,,,1492.66
2010-09-16,,,,1480.96
2010-09-17,,,,1503.86
2010-09-20,,,,1508.38
2010-09-21,,,,1499.4
2010-09-22,,,,1487.45
2010-09-23,,,,1489.66
2010-09-24,,,,1516.09
2010-09-27,,,,1521.72
2010-09-28,,,,1524.92
2010-09-29,,,,1519.24
2010-09-30,,,,1516.52
2010-10-01,,,,1542.22
2010-10-04,,,,1538.86
2010-10-05,,,,1537.31
2010-10-06,,,,1551.15
2010-10-07,,,,1538.6
2010-10-08,,,,1536.76
2010-10-11,,,,1543.23
2010-10-12,,,,1533.99
2010-10-13,,,,1565.2
2010-10-14,,,,1566.91
2010-10-15,,,,1531.47
2010-10-18,,,,1524.42
2010-10-19,,,,1516.68
2010-10-20,,,,1508.25
2010-10-21,,,,1543.94
2010-10-22,,,,1542.52
2010-10-25,,,,1556.28
2010-10-26,,,,1552.47
2010-10-27,,,,1536.33
2010-10-28,,,,1538.5
2010-10-29,,,,1529.07
2010-11-01,,,,1537.21
2010-11-02,,,,1546.59
2010-11-03,,,,1553.74
2010-11-04,,,,1567.23
2010-11-05,,,,1579.37
2010-11-08,,,,1570.98
2010-11-09,,,,1580.63
2010-11-10,,,,1576.53
2010-11-11,,,,1562.4
2010-11-12,,,,1528.39
2010-11-15,,,,1534.46
2010-11-16,,,,1501.84
2010-11-18,,,,1516.79
2010-11-19,,,,1494.9
2010-11-22,,,,1514.76
2010-11-23,,,,1506.04
2010-11-24,,,,1488.0
2010-11-25,,,,1474.78
2010-11-26,,,,1458.11
2010-11-29,,,,1473.84
2010-11-30,,,,1495.16
2010-12-01,,,,1502.42
2010-12-02,,,,1509.88
2010-12-03,,,,1504.25
2010-12-06,,,,1504.14
2010-12-07,,,,1504.87
2010-12-08,,,,1488.61
2010-12-09,,,,1455.71
2010-12-10,,,,1477.38
2010-12-13,,,,1482.91
2010-12-14,,,,1489.94
2010-12-15,,,,1479.68
2010-12-16,,,,1496.57
2010-12-20,,,,1519.92
2010-12-21,,,,1531.91
2010-12-22,,,,1533.31
2010-12-23,,,,1530.22
2010-12-24,,,,1541.88
2010-12-27,,,,1543.49
2010-12-28,,,,1546.1
2010-12-29,,,,1564.01
2010-12-30,,,,1582.99
2010-12-31,,,,1588.15
2011-01-03,,,,1590.05
2011-01-04,,,,1594.57
2011-01-05,,,,1585.12
2011-01-06,,,,1576.78
2011-01-07,,,,1534.72
2011-01-10,,,,1502.49
2011-01-11,,,,1500.58
2011-01-12,,,,1523.31
2011-01-13,,,,1504.25
2011-01-14,,,,1491.17
2011-01-17,,,,1488.44
2011-01-18,,,,1508.6
2011-01-19,,,,1507.56
2011-01-20,,,,1510.58
2011-01-21,,,,1499.46
2011-01-24,,,,1504.24
2011-01-25,,,,1493.48
2011-01-27,,,,1465.63
2011-01-28,,,,1439.41
2011-01-31,,,,1434.51
2011-02-01,,,,1411.08
2011-02-02,,,,1414.37
2011-02-03,,,,1433.39
2011-02-04,,,,1401.68
2011-02-07,,,,1402.1
2011-02-08,,,,1388.02
2011-02-09,,,,1354.48
2011-02-10,,,,1348.36
2011-02-11,,,,1354.67
2011-02-14,,,,1392.44
2011-02-15,,,,1396.3
2011-02-16,,,,1401.47
2011-02-17,,,,1408.51
2011-02-18,,,,1394.26
2011-02-21,,,,1408.02
2011-02-22,,,,1393.82
2011-02-23,,,,1388.77
2011-02-24,,,,1355.4
2011-02-25,,,,1361.96
2011-02-28,,,,1377.18
2011-03-01,,,,1416.64
2011-03-03,,,,1420.65
2011-03-04,,,,1420.74
2011-03-07,,,,1402.52
2011-03-08,,,,1412.74
2011-03-09,,,,1415.3
2011-03-10,,,,1409.59
2011-03-11,,,,1395.17
2011-03-14,,,,1404.94
2011-03-15,,,,1380.31
2011-03-16,,,,1388.06
2011-03-17,,,,1374.15
2011-03-18,,,,1361.69
2011-03-21,,,,1350.98
2011-03-22,,,,1363.49
2011-03-23,,,,1372.29
2011-03-24,,,,1385.8
2011-03-25,,,,1411.51
2011-03-28,,,,1421.89
2011-03-29,,,,1437.04
2011-03-30,,,,1447.68
2011-03-31,,,,1463.79
2011-04-01,,,,1471.91
2011-04-04,,,,1491.01
2011-04-05,,,,1498.73
2011-04-06,,,,1496.69
2011-04-07,,,,1498.52
2011-04-08,,,,1483.64
2011-04-11,,,,1471.94
2011-04-13,,,,1502.5
2011-04-15,,,,1486.76
2011-04-18,,,,1470.61
2011-04-19,,,,1467.63
2011-04-20,,,,1491.6
2011-04-21,,,,1500.97
2011-04-25,,,,1499.49
2011-04-26,,,,1500.37
2011-04-27,,,,1496.09
2011-04-28,,,,1481.03
2011-04-29,,,,1472.27
2011-05-02,,,,1461.16
2011-05-03,,,,1436.06
2011-05-04,,,,1423.54
2011-05-05,,,,1414.17
2011-05-06,,,,1435.01
2011-05-09,,,,1438.69
2011-05-10,,,,1441.17
2011-05-11,,,,1454.08
2011-05-12,,,,1438.8
2011-05-13,,,,1463.68
2011-05-16,,,,1456.13
2011-05-17,,,,1452.45
2011-05-18,,,,1458.03
2011-05-19,,,,1450.19
2011-05-20,,,,1460.31
2011-05-23,,,,1444.72
2011-05-24,,,,1442.73
2011-05-25,,,,1435.08
2011-05-26,,,,1443.94
2011-05-27,,,,1456.95
2011-05-30,,,,1457.01
2011-05-31,,,,1473.65
2011-06-01,,,,1488.59
2011-06-02,,,,1488.34
2011-06-03,,,,1479.15
2011-06-06,,,,1476.67
2011-06-07,,,,1480.08
2011-06-08,,,,1473.23
2011-06-09,,,,1470.07
2011-06-10,,,,1463.71
2011-06-13,,,,1464.22
2011-06-14,,,,1469.06
2011-06-15,,,,1457.74
2011-06-16,,,,1444.62
2011-06-17,,,,1431.25
2011-06-20,,,,1409.22
2011-06-21,,,,1413.91
2011-06-22,,,,1396.84
2011-06-23,,,,1406.75
2011-06-24,,,,1444.32
2011-06-27,,,,1453.14
2011-06-28,,,,1457.47
2011-06-29,,,,1471.05
2011-06-30,,,,1479.52
2011-07-01,,,,1481.55
2011-07-04,,,,1489.0
2011-07-05,,,,1484.59
2011-07-06,,,,1485.42
2011-07-07,,,,1510.91
2011-07-08,,,,1498.06
2011-07-11,,,,1482.97
2011-07-12,,,,1460.74
2011-07-13,,,,1473.51
2011-07-14,,,,1471.08
2011-07-15,,,,1469.98
2011-07-18,,,,1469.97
2011-07-19,,,,1473.47
2011-07-20,,,,1459.04
2011-07-21,,,,1458.95
2011-07-22,,,,1475.61
2011-07-25,,,,1485.19
2011-07-26,,,,1474.7
2011-07-27,,,,1475.08
2011-07-28,,,,1463.69
2011-07-29,,,,1460.15
2011-08-01,,,,1457.67
2011-08-02,,,,1443.02
2011-08-03,,,,1434.69
2011-08-04,,,,1420.84
2011-08-05,,,,1398.78
2011-08-08,,,,1370.55
2011-08-09,,,,1355.73
2011-08-10,,,,1381.94
2011-08-11,,,,1371.03
2011-08-12,,,,1359.98
2011-08-16,,,,1353.18
2011-08-17,,,,1355.5
2011-08-18,,,,1327.19
2011-08-19,,,,1310.9
2011-08-22,,,,1325.07
2011-08-23,,,,1340.32
2011-08-24,,,,1325.88
2011-08-25,,,,1311.63
2011-08-26,,,,1296.42
2011-08-29,,,,1326.89
2011-08-30,,,,1350.09
2011-09-02,,,,1357.27
2011-09-05,,,,1358.23
2011-09-06,,,,1364.6
2011-09-07,,,,1375.26
2011-09-08,,,,1380.03
2011-09-09,,,,1368.09
2011-09-12,,,,1340.09
2011-09-13,,,,1339.85
2011-09-14,,,,1360.82
2011-09-15,,,,1370.14
2011-09-16,,,,1365.87
2011-09-19,,,,1366.89
2011-09-20,,,,1392.76
2011-09-21,,,,1386.34
2011-09-22,,,,1337.98
2011-09-23,,,,1328.55
2011-09-26,,,,1312.38
2011-09-27,,,,1341.51
2011-09-28,,,,1332.1
2011-09-29,,,,1346.81
2011-09-30,,,,1331.54
2011-10-03,,,,1310.05
2011-10-04,,,,1298.24
2011-10-05,,,,1283.88
2011-10-07,,,,1304.16
2011-10-10,,,,1320.96
2011-10-11,,,,1323.23
2011-10-12,,,,1351.49
2011-10-13,,,,1343.63
2011-10-14,,,,1363.72
2011-10-17,,,,1359.93
2011-10-18,,,,1333.45
2011-10-19,,,,1356.51
2011-10-20,,,,1350.65
2011-10-21,,,,1339.26
2011-10-24,,,,1349.03
2011-10-25,,,,1370.48
2011-10-26,,,,1379.28
2011-10-28,,,,1419.06
2011-10-31,,,,1422.56
2011-11-01,,,,1415.08
2011-11-02,,,,1415.77
2011-11-03,,,,1415.31
2011-11-04,,,,1427.09
2011-11-08,,,,1429.64
2011-11-09,,,,1427.1
2011-11-11,,,,1413.36
2011-11-14,,,,1409.93
2011-11-15,,,,1387.92
2011-11-16,,,,1375.91
2011-11-17,,,,1364.23
2011-11-18,,,,1359.97
2011-11-21,,,,1338.7
2011-11-22,,,,1341.93
2011-11-23,,,,1315.46
2011-11-24,,,,1327.21
2011-11-25,,,,1316.33
2011-11-28,,,,1343.28
2011-11-29,,,,1337.17
2011-11-30,,,,1348.57
2011-12-01,,,,1372.13
2011-12-02,,,,1395.29
2011-12-05,,,,1395.13
2011-12-07,,,,1401.64
2011-12-08,,,,1377.48
2011-12-09,,,,1366.13
2011-12-12,,,,1341.65
2011-12-13,,,,1345.53
2011-12-14,,,,1338.4
2011-12-15,,,,1326.58
2011-12-16,,,,1308.17
2011-12-19,,,,1292.24
2011-12-20,,,,1265.09
2011-12-21,,,,1289.79
2011-12-22,,,,1292.68
2011-12-23,,,,1296.47
2011-12-26,,,,1316.14
2011-12-27,,,,1310.88
2011-12-28,,,,1293.82
2011-12-29,,,,1288.53
2011-12-30,,,,1286.23
2012-01-02,,,,1283.66
2012-01-03,,,,1319.31
2012-01-04,,,,1312.75
2012-01-05,,,,1313.64
2012-01-06,,,,1304.7
2012-01-07,,,,1308.34
2012-01-09,,,,1310.88
2012-01-10,,,,1340.46
2012-01-11,,,,1343.91
2012-01-12,,,,1334.21
2012-01-13,,,,1348.41
2012-01-16,,,,1357.42
2012-01-17,,,,1381.52
2012-01-18,,,,1367.54
2012-01-19,,,,1380.79
2012-01-20,,,,1383.58
2012-01-23,,,,1381.03
2012-01-24,,,,1404.11
2012-01-25,,,,1406.37
2012-01-27,,,,1417.65
2012-01-30,,,,1391.26
2012-01-31,,,,1417.45
2012-02-01,,,,1439.53
2012-02-02,,,,1460.76
2012-02-03,,,,1462.61
2012-02-06,,,,1473.89
2012-02-07,,,,1462.59
2012-02-08,,,,1477.57
2012-02-09,,,,1490.71
2012-02-10,,,,1488.02
2012-02-13,,,,1489.49
2012-02-14,,,,1498.85
2012-02-15,,,,1521.63
2012-02-16,,,,1532.58
2012-02-17,,,,1529.72
2012-02-21,,,,1539.23
2012-02-22,,,,1505.83
2012-02-23,,,,1497.73
2012-02-24,,,,1493.17
2012-02-27,,,,1447.8
2012-02-28,,,,1472.35
2012-02-29,,,,1480.22
2012-03-01,,,,1465.61
2012-03-02,,,,1469.36
2012-03-03,,,,1470.66
2012-03-05,,,,1449.24
2012-03-06,,,,1429.85
2012-03-07,,,,1430.25
2012-03-09,,,,1456.18
2012-03-12,,,,1464.2
2012-03-13,,,,1477.91
2012-03-14,,,,1481.38
2012-03-15,,,,1467.25
2012-03-16,,,,1455.37
2012-03-19,,,,1444.76
2012-03-20,,,,1448.04
2012-03-21,,,,1468.63
2012-03-22,,,,1436.2
2012-03-23,,,,1448.66
2012-03-26,,,,1430.83
2012-03-27,,,,1448.92
2012-03-28,,,,1440.3
2012-03-29,,,,1438.46
2012-03-30,,,,1463.28
2012-04-02,,,,1469.41
2012-04-03,,,,1479.78
2012-04-04,,,,1469.66
2012-04-09,,,,1443.75
2012-04-10,,,,1445.61
2012-04-11,,,,1440.27
2012-04-12,,,,1456.54
2012-04-13,,,,1426.85
2012-04-16,,,,1430.96
2012-04-17,,,,1449.38
2012-04-18,,,,1453.86
2012-04-19,,,,1459.71
2012-04-20,,,,1447.83
2012-04-23,,,,1418.41
2012-04-24,,,,1429.36
2012-04-25,,,,1423.21
2012-04-26,,,,1413.17
2012-04-27,,,,1410.66
2012-04-28,,,,1417.56
2012-04-30,,,,1433.41
2012-05-02,,,,1434.7
2012-05-03,,,,1429.03
2012-05-04,,,,1410.59
2012-05-07,,,,1412.21
2012-05-08,,,,1390.65
2012-05-09,,,,1386.27
2012-05-10,,,,1384.33
2012-05-11,,,,1368.4
2012-05-14,,,,1362.4
2012-05-15,,,,1367.52
2012-05-16,,,,1353.45
2012-05-17,,,,1351.98
2012-05-18,,,,1350.97
2012-05-21,,,,1346.89
2012-05-22,,,,1341.18
2012-05-23,,,,1334.43
2012-05-24,,,,1344.42
2012-05-25,,,,1344.57
2012-05-28,,,,1355.18
2012-05-29,,,,1360.45
2012-05-30,,,,1352.91
2012-05-31,,,,1353.92
2012-06-01,,,,1337.14
2012-06-04,,,,1331.01
2012-06-05,,,,1338.18
2012-06-06,,,,1364.24
2012-06-07,,,,1369.31
2012-06-08,,,,1373.55
2012-06-11,,,,1367.78
2012-06-12,,,,1377.84
2012-06-13,,,,1380.5
2012-06-14,,,,1370.35
2012-06-15,,,,1379.12
2012-06-18,,,,1365.88
2012-06-19,,,,1374.29
2012-06-20,,,,1381.58
2012-06-21,,,,1392.32
2012-06-22,,,,1388.6
2012-06-25,,,,1385.86
2012-06-26,,,,1390.57
2012-06-27,,,,1394.54
2012-06-28,,,,1397.96
2012-06-29,,,,1424.27
2012-07-02,,,,1416.06
2012-07-03,,,,1416.27
2012-07-04,,,,1428.75
2012-07-05,,,,1436.21
2012-07-06,,,,1426.19
2012-07-09,,,,1413.05
2012-07-10,,,,1431.3
2012-07-11,,,,1421.34
2012-07-12,,,,1401.08
2012-07-13,,,,1398.26
2012-07-16,,,,1389.75
2012-07-17,,,,1391.45
2012-07-18,,,,1399.28
2012-07-19,,,,1402.86
2012-07-20,,,,1399.68
2012-07-23,,,,1375.83
2012-07-24,,,,1380.55
2012-07-25,,,,1367.44
2012-07-26,,,,1346.99
2012-07-27,,,,1357.12
2012-07-30,,,,1371.95
2012-07-31,,,,1375.26
2012-08-01,,,,1375.75
2012-08-02,,,,1378.55
2012-08-03,,,,1373.49
2012-08-06,,,,1378.25
2012-08-07,,,,1388.44
2012-08-08,,,,1384.86
2012-08-09,,,,1381.0
2012-08-10,,,,1386.5
2012-08-13,,,,1386.71
2012-08-14,,,,1392.93
2012-08-16,,,,1387.41
2012-08-17,,,,1387.79
2012-08-21,,,,1389.76
2012-08-22,,,,1385.46
2012-08-23,,,,1394.38
2012-08-24,,,,1388.73
2012-08-27,,,,1377.81
2012-08-28,,,,1368.51
2012-08-29,,,,1356.68
2012-08-30,,,,1364.94
2012-08-31,,,,1352.57
2012-09-03,,,,1353.34
2012-09-04,,,,1359.43
2012-09-05,,,,1355.72
2012-09-06,,,,1358.81
2012-09-07,,,,1380.65
2012-09-08,,,,1386.36
2012-09-10,,,,1386.42
2012-09-11,,,,1386.4
2012-09-12,,,,1399.2
2012-09-13,,,,1402.34
2012-09-14,,,,1428.69
2012-09-17,,,,1427.05
2012-09-18,,,,1426.66
2012-09-20,,,,1425.2
2012-09-21,,,,1449.18
2012-09-24,,,,1449.23
2012-09-25,,,,1447.54
2012-09-26,,,,1440.27
2012-09-27,,,,1442.59
2012-09-28,,,,1461.52
2012-10-01,,,,1475.4
2012-10-03,,,,1478.43
2012-10-04,,,,1478.22
2012-10-05,,,,1470.89
2012-10-08,,,,1461.03
2012-10-09,,,,1467.24
2012-10-10,,,,1453.42
2012-10-11,,,,1466.78
2012-10-12,,,,1458.1
2012-10-15,,,,1461.65
2012-10-16,,,,1457.77
2012-10-17,,,,1459.33
2012-10-18,,,,1470.49
2012-10-19,,,,1464.12
2012-10-22,,,,1464.18
2012-10-23,,,,1458.88
2012-10-25,,,,1458.32
2012-10-26,,,,1447.01
2012-10-29,,,,1450.39
2012-10-30,,,,1442.83
2012-10-31,,,,1453.87
2012-11-01,,,,1464.14
2012-11-02,,,,1471.81
2012-11-05,,,,1466.58
2012-11-06,,,,1473.47
2012-11-07,,,,1481.33
2012-11-08,,,,1479.7
2012-11-09,,,,1470.41
2012-11-12,,,,1470.7
2012-11-13,,,,1473.63
2012-11-15,,,,1462.03
2012-11-16,,,,1455.59
2012-11-19,,,,1452.38
2012-11-20,,,,1447.45
2012-11-21,,,,1453.44
2012-11-22,,,,1459.64
2012-11-23,,,,1463.67
2012-11-26,,,,1479.88
2012-11-27,,,,1500.29
2012-11-29,,,,1511.67
2012-11-30,,,,1533.47
2012-12-03,,,,1543.24
2012-12-04,,,,1537.01
2012-12-05,,,,1537.17
2012-12-06,,,,1541.0
2012-12-07,,,,1541.26
2012-12-10,,,,1545.55
2012-12-11,,,,1537.87
2012-12-12,,,,1531.8
2012-12-13,,,,1515.45
2012-12-14,,,,1523.1
2012-12-17,,,,1520.1
2012-12-18,,,,1535.27
2012-12-19,,,,1549.69
2012-12-20,,,,1550.63
2012-12-21,,,,1531.8
2012-12-24,,,,1533.0
2012-12-26,,,,1542.81
2012-12-27,,,,1536.95
2012-12-28,,,,1548.14
2012-12-31,,,,1549.22
2013-01-01,,,,1566.61
2013-01-02,,,,1569.7
2013-01-03,,,,1577.54
2013-01-04,,,,1584.82
2013-01-07,,,,1587.4
2013-01-08,,,,1589.23
2013-01-09,,,,1581.91
2013-01-10,,,,1579.78
2013-01-11,,,,1576.43
2013-01-14,,,,1597.3
2013-01-15,,,,1609.08
2013-01-16,,,,1593.19
2013-01-17,,,,1599.03
2013-01-18,,,,1587.56
2013-01-21,,,,1592.04
2013-01-22,,,,1583.15
2013-01-23,,,,1574.61
2013-01-24,,,,1556.94
2013-01-25,,,,1571.06
2013-01-28,,,,1574.93
2013-01-29,,,,1576.06
2013-01-30,,,,1571.82
2013-01-31,,,,1571.64
2013-02-01,,,,1564.7
2013-02-04,,,,1555.73
2013-02-05,,,,1549.98
2013-02-06,,,,1545.7
2013-02-07,,,,1534.39
2013-02-08,,,,1525.48
2013-02-11,,,,1519.21
2013-02-12,,,,1520.08
2013-02-13,,,,1518.24
2013-02-14,,,,1504.66
2013-02-15,,,,1506.11
2013-02-18,,,,1508.84
2013-02-19,,,,1520.59
2013-02-20,,,,1520.15
2013-02-21,,,,1494.83
2013-02-22,,,,1498.21
2013-02-25,,,,1498.54
2013-02-26,,,,1487.94
2013-02-27,,,,1495.9
2013-02-28,,,,1476.95
2013-03-01,,,,1482.34
2013-03-04,,,,1471.47
2013-03-05,,,,1496.44
2013-03-06,,,,1502.67
2013-03-07,,,,1507.94
2013-03-08,,,,1520.95
2013-03-11,,,,1516.89
2013-03-12,,,,1505.8
2013-03-13,,,,1494.1
2013-03-14,,,,1498.76
2013-03-15,,,,1488.17
2013-03-18,,,,1490.17
2013-03-19,,,,1476.12
2013-03-20,,,,1460.59
2013-03-21,,,,1446.17
2013-03-22,,,,1448.2
2013-03-25,,,,1443.05
2013-03-26,,,,1448.25
2013-03-28,,,,1461.18
2013-04-01,,,,1462.47
2013-04-02,,,,1479.89
2013-04-03,,,,1463.18
2013-04-04,,,,1433.36
2013-04-05,,,,1434.51
2013-04-08,,,,1439.29
2013-04-09,,,,1419.36
2013-04-10,,,,1425.14
2013-04-11,,,,1428.49
2013-04-12,,,,1403.75
2013-04-15,,,,1408.73
2013-04-16,,,,1428.74
2013-04-17,,,,1432.02
2013-04-18,,,,1440.9
2013-04-22,,,,1438.51
2013-04-23,,,,1441.4
2013-04-25,,,,1447.62
2013-04-26,,,,1440.72
2013-04-29,,,,1452.89
2013-04-30,,,,1476.2
2013-05-02,,,,1485.33
2013-05-03,,,,1483.57
2013-05-06,,,,1501.95
2013-05-07,,,,1518.19
2013-05-08,,,,1516.7
2013-05-09,,,,1508.41
2013-05-10,,,,1511.69
2013-05-11,,,,1516.71
2013-05-13,,,,1485.46
2013-05-14,,,,1489.38
2013-05-15,,,,1511.79
2013-05-16,,,,1506.04
2013-05-17,,,,1511.27
2013-05-20,,,,1508.81
2013-05-21,,,,1502.32
2013-05-22,,,,1502.86
2013-05-23,,,,1483.73
2013-05-24,,,,1476.68
2013-05-27,,,,1503.46
2013-05-28,,,,1514.94
2013-05-29,,,,1521.41
2013-05-30,,,,1521.99
2013-05-31,,,,1494.82
2013-06-03,,,,1493.65
2013-06-04,,,,1499.9
2013-06-05,,,,1499.36
2013-06-06,,,,1491.29
2013-06-07,,,,1485.81
2013-06-10,,,,1480.5
2013-06-11,,,,1455.95
2013-06-12,,,,1446.72
2013-06-13,,,,1431.08
2013-06-14,,,,1443.95
2013-06-17,,,,1455.42
2013-06-18,,,,1453.88
2013-06-19,,,,1456.09
2013-06-20,,,,1430.32
2013-06-21,,,,1414.43
2013-06-24,,,,1393.59
2013-06-25,,,,1394.24
2013-06-26,,,,1393.41
2013-06-27,,,,1407.78
2013-06-28,,,,1438.96
2013-07-01,,,,1447.41
2013-07-02,,,,1442.04
2013-07-03,,,,1427.84
2013-07-04,,,,1443.73
2013-07-05,,,,1450.42
2013-07-08,,,,1449.96
2013-07-09,,,,1460.78
2013-07-10,,,,1458.42
2013-07-11,,,,1478.39
2013-07-12,,,,1498.49
2013-07-15,,,,1520.94
2013-07-16,,,,1512.6
2013-07-17,,,,1525.06
2013-07-18,,,,1533.43
2013-07-19,,,,1544.99
2013-07-22,,,,1556.4
2013-07-23,,,,1558.57
2013-07-24,,,,1554.49
2013-07-25,,,,1535.93
2013-07-26,,,,1533.55
2013-07-29,,,,1531.0
2013-07-30,,,,1518.32
2013-07-31,,,,1517.07
2013-08-01,,,,1511.84
2013-08-02,,,,1497.76
2013-08-05,,,,1505.29
2013-08-06,,,,1480.7
2013-08-07,,,,1474.81
2013-08-08,,,,1484.31
2013-08-12,,,,1516.35
2013-08-13,,,,1539.83
2013-08-14,,,,1541.04
2013-08-16,,,,1506.55
2013-08-19,,,,1482.73
2013-08-20,,,,1475.27
2013-08-21,,,,1446.29
2013-08-22,,,,1477.58
2013-08-23,,,,1489.8
2013-08-26,,,,1503.21
2013-08-27,,,,1467.77
2013-08-28,,,,1479.3
2013-08-29,,,,1499.25
2013-08-30,,,,1513.0
2013-09-02,,,,1530.79
2013-09-03,,,,1483.59
2013-09-04,,,,1505.78
2013-09-05,,,,1510.3
2013-09-06,,,,1521.08
2013-09-10,,,,1568.41
2013-09-11,,,,1579.52
2013-09-12,,,,1563.09
2013-09-13,,,,1559.93
2013-09-16,,,,1558.71
2013-09-17,,,,1569.99
2013-09-18,,,,1576.23
2013-09-19,,,,1608.34
2013-09-20,,,,1589.64
2013-09-23,,,,1577.57
2013-09-24,,,,1576.59
2013-09-25,,,,1580.14
2013-09-26,,,,1576.76
2013-09-27,,,,1578.08
2013-09-30,,,,1573.08
2013-10-01,,,,1577.99
2013-10-03,,,,1600.02
2013-10-04,,,,1600.26
2013-10-07,,,,1608.49
2013-10-08,,,,1612.45
2013-10-09,,,,1630.29
2013-10-10,,,,1630.11
2013-10-11,,,,1644.59
2013-10-14,,,,1665.84
2013-10-15,,,,1657.74
2013-10-17,,,,1647.22
2013-10-18,,,,1665.26
2013-10-21,,,,1659.71
2013-10-22,,,,1665.22
2013-10-23,,,,1650.55
2013-10-24,,,,1640.29
2013-10-25,,,,1634.64
2013-10-28,,,,1621.45
2013-10-29,,,,1642.14
2013-10-30,,,,1656.42
2013-10-31,,,,1666.19
2013-11-01,,,,1668.84
2013-11-03,,,,1680.06
2013-11-05,,,,1666.52
2013-11-06,,,,1664.37
2013-11-07,,,,1667.55
2013-11-08,,,,1658.89
2013-11-11,,,,1643.7
2013-11-12,,,,1638.02
2013-11-13,,,,1626.65
2013-11-14,,,,1634.02
2013-11-18,,,,1653.44
2013-11-19,,,,1650.06
2013-11-20,,,,1632.15
2013-11-21,,,,1611.58
2013-11-22,,,,1602.77
2013-11-25,,,,1618.42
2013-11-26,,,,1611.1
2013-11-27,,,,1612.16
2013-11-28,,,,1620.89
2013-11-29,,,,1635.97
2013-12-02,,,,1649.88
2013-12-03,,,,1644.33
2013-12-04,,,,1638.87
2013-12-05,,,,1637.67
2013-12-06,,,,1643.12
2013-12-09,,,,1659.86
2013-12-10,,,,1674.54
2013-12-11,,,,1678.02
2013-12-12,,,,1662.27
2013-12-13,,,,1648.99
2013-12-16,,,,1648.08
2013-12-17,,,,1653.34
2013-12-18,,,,1673.39
2013-12-19,,,,1676.15
2013-12-20,,,,1704.86
2013-12-23,,,,1708.58
2013-12-24,,,,1706.73
2013-12-26,,,,1719.67
2013-12-27,,,,1731.44
2013-12-30,,,,1724.44
2013-12-31,,,,1734.31
2014-01-01,,,,1740.68
2014-01-02,,,,1711.06
2014-01-03,,,,1723.15
2014-01-06,,,,1722.64
2014-01-07,,,,1717.86
2014-01-08,,,,1731.71
2014-01-09,,,,1726.4
2014-01-10,,,,1730.1
2014-01-13,,,,1737.27
2014-01-14,,,,1728.74
2014-01-15,,,,1734.28
2014-01-16,,,,1737.76
2014-01-17,,,,1721.43
2014-01-20,,,,1736.32
2014-01-21,,,,1739.7
2014-01-22,,,,1744.92
2014-01-23,,,,1728.78
2014-01-24,,,,1716.19
2014-01-27,,,,1686.91
2014-01-28,,,,1683.15
2014-01-29,,,,1686.0
2014-01-30,,,,1679.2
2014-01-31,,,,1694.44
2014-02-03,,,,1679.66
2014-02-04,,,,1678.38
2014-02-05,,,,1679.99
2014-02-06,,,,1679.75
2014-02-07,,,,1690.84
2014-02-10,,,,1684.45
2014-02-11,,,,1687.75
2014-02-12,,,,1693.27
2014-02-13,,,,1684.62
2014-02-14,,,,1688.8
2014-02-17,,,,1684.74
2014-02-18,,,,1689.75
2014-02-19,,,,1696.19
2014-02-20,,,,1689.65
2014-02-21,,,,1701.82
2014-02-24,,,,1707.32
2014-02-25,,,,1721.75
2014-02-26,,,,1721.65
2014-02-28,,,,1728.79
2014-03-03,,,,1710.14
2014-03-04,,,,1730.07
2014-03-05,,,,1743.18
2014-03-06,,,,1753.28
2014-03-07,,,,1745.14
2014-03-10,,,,1739.96
2014-03-11,,,,1741.44
2014-03-12,,,,1739.97
2014-03-13,,,,1722.97
2014-03-14,,,,1718.61
2014-03-18,,,,1727.03
2014-03-19,,,,1728.75
2014-03-20,,,,1732.49
2014-03-21,,,,1746.94
