Date,Open,High,Low,Close
2005-11-23,,,,1340.3
2005-11-24,,,,1352.33
2005-11-25,,,,1381.94
2005-11-26,,,,1410.29
2005-11-28,,,,1425.42
2005-11-29,,,,1412.36
2005-11-30,,,,1394.4
2005-12-01,,,,1421.81
2005-12-02,,,,1446.09
2005-12-05,,,,1436.63
2005-12-06,,,,1436.23
2005-12-07,,,,1446.52
2005-12-08,,,,1469.27
2005-12-09,,,,1496.52
2005-12-12,,,,1505.12
2005-12-13,,,,1517.29
2005-12-14,,,,1508.65
2005-12-15,,,,1491.49
2005-12-16,,,,1506.47
2005-12-19,,,,1526.67
2005-12-20,,,,1517.71
2005-12-21,,,,1517.55
2005-12-22,,,,1521.7
2005-12-23,,,,1511.63
2005-12-26,,,,1474.28
2005-12-27,,,,1501.56
2005-12-28,,,,1500.8
2005-12-29,,,,1515.35
2005-12-30,,,,1536.18
2006-01-02,,,,1546.35
2006-01-03,,,,1572.4
2006-01-04,,,,1585.89
2006-01-05,,,,1583.32
2006-01-06,,,,1595.75
2006-01-09,,,,1605.27
2006-01-10,,,,1593.47
2006-01-12,,,,1589.43
2006-01-13,,,,1600.63
2006-01-16,,,,1589.31
2006-01-17,,,,1580.05
2006-01-18,,,,1574.01
2006-01-19,,,,1607.76
2006-01-20,,,,1641.09
2006-01-23,,,,1646.9
2006-01-24,,,,1668.51
2006-01-25,,,,1660.73
2006-01-27,,,,1698.28
2006-01-30,,,,1686.78
2006-01-31,,,,1695.56
2006-02-01,,,,1675.22
2006-02-02,,,,1678.11
2006-02-03,,,,1678.22
2006-02-06,,,,1700.55
2006-02-07,,,,1726.13
2006-02-08,,,,1729.03
2006-02-10,,,,1744.42
2006-02-13,,,,1760.27
2006-02-14,,,,1749.62
2006-02-15,,,,1752.31
2006-02-16,,,,1753.14
2006-02-17,,,,1726.88
2006-02-20,,,,1717.44
2006-02-21,,,,1739.08
2006-02-22,,,,1739.76
2006-02-23,,,,1725.72
2006-02-24,,,,1728.38
2006-02-27,,,,1735.45
2006-02-28,,,,1741.27
2006-03-01,,,,1775.46
2006-03-02,,,,1806.08
2006-03-03,,,,1819.3
2006-03-06,,,,1856.06
2006-03-07,,,,1872.52
2006-03-08,,,,1852.82
2006-03-09,,,,1862.74
2006-03-10,,,,1896.88
2006-03-13,,,,1900.01
2006-03-14,,,,1888.37
2006-03-16,,,,1902.15
2006-03-17,,,,1899.02
2006-03-20,,,,1916.91
2006-03-21,,,,1922.53
2006-03-22,,,,1902.64
2006-03-23,,,,1909.38
2006-03-24,,,,1934.72
2006-03-27,,,,1942.73
2006-03-28,,,,1933.78
2006-03-29,,,,1947.07
2006-03-30,,,,1973.23
2006-03-31,,,,1980.06
2006-04-03,,,,2033.51
2006-04-04,,,,2050.09
2006-04-05,,,,2080.56
2006-04-07,,,,2041.95
2006-04-10,,,,2043.91
2006-04-12,,,,1995.99
2006-04-13,,,,1952.31
2006-04-17,,,,1994.27
2006-04-18,,,,2028.0
2006-04-19,,,,2028.56
2006-04-20,,,,2045.04
2006-04-21,,,,2040.37
2006-04-24,,,,2038.94
2006-04-25,,,,1990.69
2006-04-26,,,,2026.5
2006-04-27,,,,2028.1
2006-04-28,,,,2047.49
2006-04-29,,,,2076.62
2006-05-02,,,,2088.42
2006-05-03,,,,2100.78
2006-05-04,,,,2089.02
2006-05-05,,,,2091.31
2006-05-08,,,,2102.84
2006-05-09,,,,2107.96
2006-05-10,,,,2120.28
2006-05-11,,,,2105.67
2006-05-12,,,,2106.77
2006-05-15,,,,2017.12
2006-05-16,,,,2012.82
2006-05-17,,,,2070.85
2006-05-18,,,,1929.18
2006-05-19,,,,1818.67
2006-05-22,,,,1730.06
2006-05-23,,,,1798.57
2006-05-24,,,,1777.42
2006-05-25,,,,1771.52
2006-05-26,,,,1810.16
2006-05-29,,,,1819.39
2006-05-30,,,,1806.86
2006-05-31,,,,1737.34
2006-06-01,,,,1671.02
2006-06-02,,,,1694.42
2006-06-05,,,,1655.46
2006-06-06,,,,1610.71
2006-06-07,,,,1532.66
2006-06-08,,,,1429.45
2006-06-09,,,,1512.58
2006-06-12,,,,1471.98
2006-06-13,,,,1383.67
2006-06-14,,,,1338.72
2006-06-15,,,,1427.11
2006-06-16,,,,1481.94
2006-06-19,,,,1515.87
2006-06-20,,,,1516.88
2006-06-21,,,,1564.03
2006-06-22,,,,1600.48
2006-06-23,,,,1600.45
2006-06-25,,,,1606.24
2006-06-26,,,,1532.23
2006-06-27,,,,1534.68
2006-06-28,,,,1538.43
2006-06-29,,,,1553.93
2006-06-30,,,,1609.6
2006-07-03,,,,1619.72
2006-07-04,,,,1598.69
2006-07-05,,,,1622.44
2006-07-06,,,,1614.55
2006-07-07,,,,1578.34
2006-07-10,,,,1597.01
2006-07-11,,,,1607.64
2006-07-12,,,,1629.21
2006-07-13,,,,1626.48
2006-07-14,,,,1609.13
2006-07-17,,,,1571.89
2006-07-18,,,,1553.25
2006-07-19,,,,1502.89
2006-07-20,,,,1532.8
2006-07-21,,,,1492.14
2006-07-24,,,,1471.75
2006-07-25,,,,1499.23
2006-07-26,,,,1526.11
2006-07-27,,,,1545.02
2006-07-28,,,,1557.56
2006-07-31,,,,1565.96
2006-08-01,,,,1554.07
2006-08-02,,,,1574.27
2006-08-03,,,,1581.47
2006-08-04,,,,1580.32
2006-08-07,,,,1580.51
2006-08-08,,,,1602.93
2006-08-09,,,,1642.64
2006-08-10,,,,1658.39
2006-08-11,,,,1678.21
2006-08-14,,,,1700.27
2006-08-16,,,,1717.64
2006-08-17,,,,1707.16
2006-08-18,,,,1713.63
2006-08-21,,,,1719.32
2006-08-22,,,,1713.74
2006-08-23,,,,1695.4
2006-08-24,,,,1704.24
2006-08-25,,,,1717.94
2006-08-28,,,,1722.01
2006-08-29,,,,1734.26
2006-08-30,,,,1730.09
2006-08-31,,,,1718.52
2006-09-01,,,,1730.54
2006-09-04,,,,1756.13
2006-09-05,,,,1761.28
2006-09-06,,,,1768.85
2006-09-07,,,,1756.49
2006-09-08,,,,1768.28
2006-09-11,,,,1715.43
2006-09-12,,,,1727.34
2006-09-13,,,,1745.49
2006-09-14,,,,1748.74
2006-09-15,,,,1752.77
2006-09-18,,,,1759.63
2006-09-19,,,,1737.42
2006-09-20,,,,1744.29
2006-09-21,,,,1763.65
2006-09-22,,,,1761.89
2006-09-25,,,,1758.56
2006-09-26,,,,1767.81
2006-09-27,,,,1781.23
2006-09-28,,,,1783.36
2006-09-29,,,,1801.77
2006-10-03,,,,1793.56
2006-10-04,,,,1778.25
2006-10-05,,,,1803.69
2006-10-06,,,,1816.88
2006-10-09,,,,1822.2
2006-10-10,,,,1821.7
2006-10-11,,,,1806.88
2006-10-12,,,,1823.48
2006-10-13,,,,1841.78
2006-10-16,,,,1845.14
2006-10-17,,,,1840.32
2006-10-18,,,,1834.15
2006-10-19,,,,1833.44
2006-10-20,,,,1845.88
2006-10-21,,,,1869.07
2006-10-23,,,,1847.73
2006-10-26,,,,1861.26
2006-10-27,,,,1881.27
2006-10-30,,,,1881.45
2006-10-31,,,,1864.48
2006-11-01,,,,1872.08
2006-11-02,,,,1878.2
2006-11-03,,,,1888.08
2006-11-06,,,,1898.8
2006-11-07,,,,1893.99
2006-11-08,,,,1873.82
2006-11-09,,,,1887.01
2006-11-10,,,,1899.73
2006-11-13,,,,1911.67
2006-11-14,,,,1901.59
2006-11-15,,,,1891.85
2006-11-16,,,,1888.35
2006-11-17,,,,1870.93
2006-11-20,,,,1858.29
2006-11-21,,,,1890.86
2006-11-22,,,,1907.8
2006-11-23,,,,1907.74
2006-11-24,,,,1909.36
2006-11-27,,,,1918.87
2006-11-28,,,,1896.75
2006-11-29,,,,1910.13
2006-11-30,,,,1907.69
2006-12-01,,,,1936.59
2006-12-04,,,,1951.72
2006-12-05,,,,1956.4
2006-12-06,,,,1937.38
2006-12-07,,,,1948.42
2006-12-08,,,,1947.21
2006-12-11,,,,1902.31
2006-12-12,,,,1849.91
2006-12-13,,,,1878.69
2006-12-14,,,,1918.27
2006-12-15,,,,1935.34
2006-12-18,,,,1935.38
2006-12-19,,,,1895.93
2006-12-20,,,,1891.57
2006-12-21,,,,1891.05
2006-12-22,,,,1910.15
2006-12-26,,,,1935.34
2006-12-27,,,,1960.61
2006-12-28,,,,1944.42
2006-12-29,,,,1963.7
2007-01-02,,,,1982.33
2007-01-03,,,,1991.51
2007-01-04,,,,1992.34
2007-01-05,,,,1981.48
2007-01-08,,,,1963.47
2007-01-09,,,,1953.51
2007-01-10,,,,1941.66
2007-01-11,,,,1965.26
2007-01-12,,,,2010.66
2007-01-15,,,,2035.88
2007-01-16,,,,2035.31
2007-01-17,,,,2060.9
2007-01-18,,,,2066.47
2007-01-19,,,,2048.86
2007-01-22,,,,2048.72
2007-01-23,,,,2029.99
2007-01-24,,,,2046.84
2007-01-25,,,,2061.54
2007-01-29,,,,2068.13
2007-01-31,,,,2046.38
2007-02-01,,,,2063.63
2007-02-02,,,,2077.42
2007-02-05,,,,2094.51
2007-02-06,,,,2104.57
2007-02-07,,,,2122.99
2007-02-08,,,,2123.13
2007-02-09,,,,2094.17
2007-02-12,,,,2032.89
2007-02-13,,,,2016.97
2007-02-14,,,,2029.05
2007-02-15,,,,2095.23
2007-02-19,,,,2104.47
2007-02-20,,,,2083.24
2007-02-21,,,,2088.58
2007-02-22,,,,2060.06
2007-02-23,,,,2013.22
2007-02-26,,,,2018.88
2007-02-27,,,,2018.71
2007-02-28,,,,1968.08
2007-03-01,,,,1972.0
2007-03-02,,,,1943.7
2007-03-05,,,,1847.12
2007-03-06,,,,1860.62
2007-03-07,,,,1826.05
2007-03-08,,,,1881.47
2007-03-09,,,,1878.39
2007-03-12,,,,1890.81
2007-03-13,,,,1909.02
2007-03-14,,,,1854.47
2007-03-15,,,,1863.88
2007-03-16,,,,1837.65
2007-03-19,,,,1863.97
2007-03-20,,,,1872.85
2007-03-21,,,,1884.1
2007-03-22,,,,1921.46
2007-03-23,,,,1928.2
2007-03-26,,,,1917.11
2007-03-28,,,,1899.8
2007-03-29,,,,1902.18
2007-03-30,,,,1934.48
2007-04-02,,,,1861.85
2007-04-03,,,,1879.6
2007-04-04,,,,1911.5
2007-04-05,,,,1927.22
2007-04-09,,,,1974.63
2007-04-10,,,,1982.1
2007-04-11,,,,1990.92
2007-04-12,,,,1982.91
2007-04-13,,,,2025.15
2007-04-16,,,,2056.84
2007-04-17,,,,2038.64
2007-04-18,,,,2046.45
2007-04-19,,,,2048.48
2007-04-20,,,,2078.23
2007-04-23,,,,2070.26
2007-04-24,,,,2075.41
2007-04-25,,,,2086.06
2007-04-26,,,,2086.96
2007-04-27,,,,2077.94
2007-04-30,,,,2107.86
2007-05-03,,,,2115.17
2007-05-04,,,,2108.52
2007-05-07,,,,2107.57
2007-05-08,,,,2080.22
2007-05-09,,,,2079.56
2007-05-10,,,,2075.04
2007-05-11,,,,2085.94
2007-05-14,,,,2101.7
2007-05-15,,,,2101.72
2007-05-16,,,,2112.79
2007-05-17,,,,2125.49
2007-05-18,,,,2134.7
2007-05-21,,,,2146.86
2007-05-22,,,,2165.78
2007-05-23,,,,2158.46
2007-05-24,,,,2172.48
2007-05-25,,,,2179.69
2007-05-28,,,,2193.55
2007-05-29,,,,2214.53
2007-05-30,,,,2195.58
2007-05-31,,,,2209.71
2007-06-01,,,,2226.23
2007-06-04,,,,2208.17
2007-06-05,,,,2227.87
2007-06-06,,,,2206.48
2007-06-07,,,,2211.17
2007-06-08,,,,2195.65
2007-06-11,,,,2198.93
2007-06-12,,,,2195.48
2007-06-13,,,,2188.42
2007-06-14,,,,2227.57
2007-06-15,,,,2235.34
2007-06-18,,,,2238.8
2007-06-19,,,,2261.38
2007-06-20,,,,2289.45
2007-06-21,,,,2301.55
2007-06-22,,,,2291.16
2007-06-25,,,,2291.2
2007-06-26,,,,2304.59
2007-06-27,,,,2303.9
2007-06-28,,,,2318.96
2007-06-29,,,,2347.02
2007-07-02,,,,2356.77
2007-07-03,,,,2368.46
2007-07-04,,,,2361.77
2007-07-05,,,,2348.19
2007-07-06,,,,2360.81
2007-07-09,,,,2378.74
2007-07-10,,,,2369.78
2007-07-11,,,,2365.4
2007-07-12,,,,2393.83
2007-07-13,,,,2403.06
2007-07-16,,,,2394.09
2007-07-17,,,,2364.61
2007-07-18,,,,2365.63
2007-07-19,,,,2387.03
2007-07-20,,,,2394.58
2007-07-23,,,,2395.0
2007-07-24,,,,2385.02
2007-07-25,,,,2372.09
2007-07-26,,,,2387.0
2007-07-27,,,,2321.78
2007-07-30,,,,2314.01
2007-07-31,,,,2352.91
2007-08-01,,,,2267.87
2007-08-02,,,,2284.84
2007-08-03,,,,2319.15
2007-08-06,,,,2301.02
2007-08-07,,,,2305.89
2007-08-08,,,,2345.56
2007-08-09,,,,2315.45
2007-08-10,,,,2294.16
2007-08-13,,,,2298.87
2007-08-14,,,,2291.33
2007-08-16,,,,2215.75
2007-08-17,,,,2174.01
2007-08-20,,,,2195.72
2007-08-21,,,,2123.98
2007-08-22,,,,2157.38
2007-08-23,,,,2132.83
2007-08-24,,,,2170.81
2007-08-27,,,,2230.63
2007-08-28,,,,2263.46
2007-08-29,,,,2273.54
2007-08-30,,,,2282.24
2007-08-31,,,,2313.5
2007-09-03,,,,2342.92
2007-09-04,,,,2355.03
2007-09-05,,,,2361.81
2007-09-06,,,,2385.79
2007-09-07,,,,2380.64
2007-09-10,,,,2388.26
2007-09-11,,,,2383.55
2007-09-12,,,,2391.56
2007-09-13,,,,2407.24
2007-09-14,,,,2384.13
2007-09-17,,,,2379.34
2007-09-18,,,,2405.79
2007-09-19,,,,2454.11
2007-09-20,,,,2474.98
2007-09-21,,,,2489.09
2007-09-24,,,,2513.87
2007-09-25,,,,2513.55
2007-09-26,,,,2518.53
2007-09-27,,,,2524.73
2007-09-28,,,,2556.5
2007-10-01,,,,2573.34
2007-10-03,,,,2596.54
2007-10-04,,,,2630.53
2007-10-05,,,,2620.97
2007-10-08,,,,2536.05
2007-10-09,,,,2632.34
2007-10-10,,,,2667.12
2007-10-11,,,,2722.27
2007-10-12,,,,2694.59
2007-10-15,,,,2808.09
2007-10-16,,,,2834.37
2007-10-17,,,,2759.48
2007-10-18,,,,2663.2
2007-10-19,,,,2568.14
2007-10-22,,,,2572.13
2007-10-23,,,,2716.51
2007-10-24,,,,2780.18
2007-10-25,,,,2821.8
2007-10-26,,,,2910.91
2007-10-29,,,,3022.83
2007-10-30,,,,3001.55
2007-10-31,,,,3019.74
2007-11-01,,,,2979.51
2007-11-02,,,,3007.14
2007-11-05,,,,2984.53
2007-11-06,,,,2959.3
2007-11-07,,,,2952.72
2007-11-08,,,,2921.51
2007-11-09,,,,2914.46
2007-11-12,,,,2890.88
2007-11-13,,,,2955.54
2007-11-14,,,,3025.79
2007-11-15,,,,3056.03
2007-11-16,,,,3057.25
2007-11-19,,,,3108.66
2007-11-20,,,,3081.75
2007-11-21,,,,2943.47
2007-11-22,,,,2906.19
2007-11-23,,,,2959.29
2007-11-26,,,,3015.47
2007-11-27,,,,3008.45
2007-11-28,,,,2981.12
2007-11-29,,,,2955.33
2007-11-30,,,,3029.08
2007-12-03,,,,3090.81
2007-12-04,,,,3131.56
2007-12-05,,,,3178.91
2007-12-06,,,,3165.05
2007-12-07,,,,3156.5
2007-12-10,,,,3152.17
2007-12-11,,,,3166.77
2007-12-12,,,,3187.5
2007-12-13,,,,3176.02
2007-12-14,,,,3180.84
2007-12-17,,,,3063.58
2007-12-18,,,,3044.06
2007-12-19,,,,3023.76
2007-12-20,,,,3033.39
2007-12-24,,,,3088.79
2007-12-26,,,,3149.06
2007-12-27,,,,3138.51
2007-12-28,,,,3182.99
2007-12-31,,,,3214.75
2008-01-01,,,,3223.38
2008-01-02,,,,3255.72
2008-01-03,,,,3223.95
2008-01-04,,,,3250.2
2008-01-07,,,,3241.84
2008-01-08,,,,3187.5
2008-01-09,,,,3164.88
2008-01-10,,,,3078.29
2008-01-11,,,,3062.43
2008-01-14,,,,3077.03
2008-01-15,,,,3043.38
2008-01-16,,,,2999.37
2008-01-17,,,,3009.35
2008-01-18,,,,2892.26
2008-01-21,,,,2606.05
2008-01-22,,,,2481.11
2008-01-23,,,,2640.52
2008-01-24,,,,2547.74
2008-01-25,,,,2714.21
2008-01-28,,,,2671.46
2008-01-29,,,,2660.39
2008-01-30,,,,2603.94
2008-01-31,,,,2563.23
2008-02-01,,,,2575.94
2008-02-04,,,,2654.07
2008-02-05,,,,2663.57
2008-02-06,,,,2602.12
2008-02-07,,,,2537.86
2008-02-08,,,,2491.56
2008-02-11,,,,2379.41
2008-02-12,,,,2356.65
2008-02-13,,,,2397.84
2008-02-14,,,,2521.69
2008-02-15,,,,2557.81
2008-02-18,,,,2562.26
2008-02-19,,,,2586.58
2008-02-20,,,,2531.37
2008-02-21,,,,2552.03
2008-02-22,,,,2536.24
2008-02-25,,,,2550.72
2008-02-26,,,,2580.2
2008-02-27,,,,2587.38
2008-02-28,,,,2595.81
2008-02-29,,,,2572.19
2008-03-03,,,,2451.27
2008-03-04,,,,2407.03
2008-03-05,,,,2382.5
2008-03-07,,,,2304.69
2008-03-10,,,,2279.6
2008-03-11,,,,2351.59
2008-03-12,,,,2345.19
2008-03-13,,,,2206.32
2008-03-14,,,,2232.56
2008-03-17,,,,2077.11
2008-03-18,,,,2088.28
2008-03-19,,,,2093.21
2008-03-24,,,,2062.43
2008-03-25,,,,2195.01
2008-03-26,,,,2193.36
2008-03-27,,,,2204.05
2008-03-28,,,,2256.74
2008-03-31,,,,2195.67
2008-04-01,,,,2163.25
2008-04-02,,,,2167.66
2008-04-03,,,,2150.49
2008-04-04,,,,2090.73
2008-04-07,,,,2111.38
2008-04-08,,,,2099.29
2008-04-09,,,,2126.16
2008-04-10,,,,2141.13
2008-04-11,,,,2163.62
2008-04-15,,,,2185.13
2008-04-16,,,,2190.26
2008-04-17,,,,2210.83
2008-04-21,,,,2257.63
2008-04-22,,,,2288.57
2008-04-23,,,,2293.28
2008-04-24,,,,2289.41
2008-04-25,,,,2320.04
2008-04-28,,,,2315.18
2008-04-29,,,,2370.21
2008-04-30,,,,2366.95
2008-05-02,,,,2386.67
2008-05-05,,,,2384.74
2008-05-06,,,,2345.38
2008-05-07,,,,2321.26
2008-05-08,,,,2306.71
2008-05-09,,,,2259.71
2008-05-12,,,,2246.63
2008-05-13,,,,2236.21
2008-05-14,,,,2248.59
2008-05-15,,,,2286.59
2008-05-16,,,,2302.79
2008-05-20,,,,2278.77
2008-05-21,,,,2285.08
2008-05-22,,,,2253.45
2008-05-23,,,,2235.32
2008-05-26,,,,2183.66
2008-05-27,,,,2166.3
2008-05-28,,,,2173.69
2008-05-29,,,,2167.93
2008-05-30,,,,2190.23
2008-06-02,,,,2135.53
2008-06-03,,,,2127.1
2008-06-04,,,,2066.79
2008-06-05,,,,2083.43
2008-06-06,,,,2069.57
2008-06-09,,,,2009.57
2008-06-10,,,,1990.12
2008-06-11,,,,2016.94
2008-06-12,,,,2032.49
2008-06-13,,,,2022.13
2008-06-16,,,,2048.19
2008-06-17,,,,2095.0
2008-06-18,,,,2078.26
2008-06-19,,,,2027.89
2008-06-20,,,,1973.94
2008-06-23,,,,1908.14
2008-06-24,,,,1869.72
2008-06-25,,,,1896.7
2008-06-26,,,,1911.27
2008-06-27,,,,1834.81
2008-06-30,,,,1783.08
2008-07-01,,,,1713.04
2008-07-02,,,,1785.42
2008-07-03,,,,1730.21
2008-07-04,,,,1784.17
2008-07-07,,,,1814.18
2008-07-08,,,,1814.07
2008-07-09,,,,1875.06
2008-07-10,,,,1880.17
2008-07-11,,,,1826.1
2008-07-14,,,,1824.32
2008-07-15,,,,1750.08
2008-07-16,,,,1717.95
2008-07-17,,,,1761.37
2008-07-18,,,,1805.71
2008-07-21,,,,1821.01
2008-07-22,,,,1870.92
2008-07-23,,,,1983.27
2008-07-24,,,,1973.41
2008-07-25,,,,1943.75
2008-07-28,,,,1961.81
2008-07-29,,,,1908.74
2008-07-30,,,,1952.74
2008-07-31,,,,1960.78
2008-08-01,,,,2003.39
2008-08-04,,,,2025.9
2008-08-05,,,,2052.5
2008-08-06,,,,2050.28
2008-08-07,,,,2053.57
2008-08-08,,,,2081.33
2008-08-11,,,,2124.28
2008-08-12,,,,2104.07
2008-08-13,,,,2097.77
2008-08-14,,,,2053.29
2008-08-18,,,,2047.18
2008-08-19,,,,2033.64
2008-08-20,,,,2064.59
2008-08-21,,,,2012.29
2008-08-22,,,,2028.92
2008-08-25,,,,2024.69
2008-08-26,,,,2022.91
2008-08-27,,,,2007.23
2008-08-28,,,,1978.33
2008-08-29,,,,2025.7
2008-09-01,,,,2024.18
2008-09-02,,,,2068.7
2008-09-04,,,,2048.85
2008-09-05,,,,2019.32
2008-09-08,,,,2052.9
2008-09-09,,,,2037.82
2008-09-10,,,,2032.39
2008-09-11,,,,2009.34
2008-09-12,,,,1984.14
2008-09-15,,,,1919.15
2008-09-16,,,,1896.82
2008-09-17,,,,1871.16
2008-09-18,,,,1860.85
2008-09-19,,,,1924.54
2008-09-22,,,,1924.27
2008-09-23,,,,1895.94
2008-09-24,,,,1901.16
2008-09-25,,,,1879.94
2008-09-26,,,,1848.97
2008-09-29,,,,1801.38
2008-09-30,,,,1820.75
2008-10-01,,,,1832.51
2008-10-03,,,,1789.5
2008-10-06,,,,1689.27
2008-10-07,,,,1681.44
2008-10-08,,,,1617.18
2008-10-10,,,,1522.42
2008-10-13,,,,1580.4
2008-10-14,,,,1607.62
2008-10-15,,,,1557.22
2008-10-16,,,,1527.18
2008-10-17,,,,1480.28
2008-10-20,,,,1481.83
2008-10-21,,,,1526.13
2008-10-22,,,,1483.64
2008-10-23,,,,1443.13
2008-10-24,,,,1339.54
2008-10-27,,,,1282.16
2008-10-28,,,,1352.44
2008-10-29,,,,1335.84
2008-10-31,,,,1391.13
2008-11-03,,,,1423.04
2008-11-04,,,,1432.97
2008-11-05,,,,1431.73
2008-11-06,,,,1406.53
2008-11-07,,,,1425.06
2008-11-10,,,,1472.37
2008-11-11,,,,1432.15
2008-11-12,,,,1408.42
2008-11-14,,,,1389.23
2008-11-17,,,,1384.33
2008-11-18,,,,1356.81
2008-11-19,,,,1339.46
2008-11-20,,,,1309.83
2008-11-21,,,,1334.92
2008-11-24,,,,1343.25
2008-11-25,,,,1338.31
2008-11-26,,,,1359.11
2008-11-28,,,,1373.98
2008-12-01,,,,1346.52
2008-12-02,,,,1329.17
2008-12-03,,,,1318.28
2008-12-04,,,,1346.5
2008-12-05,,,,1336.46
2008-12-08,,,,1344.96
2008-12-10,,,,1372.25
2008-12-11,,,,1367.14
2008-12-12,,,,1360.86
2008-12-15,,,,1392.33
2008-12-16,,,,1424.14
2008-12-17,,,,1408.87
2008-12-18,,,,1435.7
2008-12-19,,,,1454.9
2008-12-22,,,,1443.75
2008-12-23,,,,1419.12
2008-12-24,,,,1403.52
2008-12-26,,,,1387.19
2008-12-29,,,,1401.64
2008-12-30,,,,1420.27
2008-12-31,,,,1416.22
2009-01-01,,,,1443.1
2009-01-02,,,,1445.46
2009-01-05,,,,1455.45
2009-01-06,,,,1450.53
2009-01-07,,,,1403.62
2009-01-09,,,,1403.59
2009-01-12,,,,1373.11
2009-01-13,,,,1368.71
2009-01-14,,,,1394.37
2009-01-15,,,,1366.41
2009-01-16,,,,1379.05
2009-01-19,,,,1381.43
2009-01-20,,,,1365.09
2009-01-21,,,,1352.86
2009-01-22,,,,1348.1
2009-01-23,,,,1337.15
2009-01-27,,,,1351.69
2009-01-28,,,,1372.74
2009-01-29,,,,1368.01
2009-01-30,,,,1374.91
2009-02-02,,,,1353.06
2009-02-03,,,,1358.64
2009-02-04,,,,1356.82
2009-02-05,,,,1346.78
2009-02-06,,,,1358.13
2009-02-09,,,,1377.13
2009-02-10,,,,1384.61
2009-02-11,,,,1380.71
2009-02-12,,,,1385.64
2009-02-13,,,,1399.56
2009-02-16,,,,1371.35
2009-02-17,,,,1351.34
2009-02-18,,,,1346.88
2009-02-19,,,,1351.44
2009-02-20,,,,1334.61
2009-02-24,,,,1326.56
2009-02-25,,,,1337.95
2009-02-26,,,,1356.69
2009-02-27,,,,1358.47
2009-03-02,,,,1330.02
2009-03-03,,,,1307.43
2009-03-04,,,,1318.32
2009-03-05,,,,1303.18
2009-03-06,,,,1300.91
2009-03-09,,,,1287.59
2009-03-12,,,,1305.98
2009-03-13,,,,1328.68
2009-03-16,,,,1350.37
2009-03-17,,,,1348.55
2009-03-18,,,,1358.27
2009-03-19,,,,1361.15
2009-03-20,,,,1367.2
2009-03-23,,,,1397.76
2009-03-24,,,,1390.03
2009-03-25,,,,1388.18
2009-03-26,,,,1416.23
2009-03-27,,,,1432.71
2009-03-30,,,,1427.36
2009-03-31,,,,1455.75
2009-04-01,,,,1455.94
2009-04-02,,,,1486.67
2009-04-06,,,,1498.04
2009-04-08,,,,1536.53
2009-04-09,,,,1529.29
2009-04-13,,,,1548.65
2009-04-15,,,,1579.35
2009-04-16,,,,1567.64
2009-04-17,,,,1575.2
2009-04-20,,,,1585.88
2009-04-21,,,,1578.32
2009-04-22,,,,1571.06
2009-04-23,,,,1591.92
2009-04-24,,,,1610.21
2009-04-27,,,,1606.44
2009-04-28,,,,1587.15
2009-04-29,,,,1616.32
2009-05-04,,,,1661.71
2009-05-05,,,,1660.05
2009-05-06,,,,1642.0
2009-05-07,,,,1658.0
2009-05-08,,,,1647.92
2009-05-11,,,,1634.69
2009-05-12,,,,1644.71
2009-05-13,,,,1635.1
2009-05-14,,,,1636.04
2009-05-15,,,,1654.71
2009-05-18,,,,1828.56
2009-05-19,,,,1776.64
2009-05-20,,,,1812.92
2009-05-21,,,,1806.0
2009-05-22,,,,1817.48
2009-05-25,,,,1847.6
2009-05-26,,,,1803.29
2009-05-27,,,,1846.64
2009-05-28,,,,1861.3
2009-05-29,,,,1888.5
2009-06-01,,,,1928.0
2009-06-02,,,,1939.42
2009-06-03,,,,1978.08
2009-06-04,,,,1995.94
2009-06-05,,,,2002.02
2009-06-08,,,,1947.03
2009-06-09,,,,1994.31
2009-06-10,,,,2030.81
2009-06-11,,,,1998.94
2009-06-12,,,,1981.08
2009-06-15,,,,1974.21
2009-06-16,,,,1981.85
2009-06-17,,,,1942.55
2009-06-18,,,,1914.68
2009-06-19,,,,1947.75
2009-06-22,,,,1937.74
2009-06-23,,,,1933.9
2009-06-24,,,,1963.61
2009-06-25,,,,1938.7
2009-06-26,,,,1964.72
2009-06-29,,,,1965.9
2009-06-30,,,,1950.87
2009-07-01,,,,1950.77
2009-07-02,,,,1962.85
2009-07-03,,,,1972.75
2009-07-06,,,,1920.66
2009-07-07,,,,1965.92
2009-07-08,,,,1946.76
2009-07-09,,,,1957.02
2009-07-10,,,,1943.14
2009-07-13,,,,1911.92
2009-07-14,,,,1952.98
2009-07-15,,,,1992.72
2009-07-16,,,,2001.35
2009-07-17,,,,2048.57
2009-07-20,,,,2093.17
2009-07-21,,,,2093.91
2009-07-22,,,,2092.5
2009-07-23,,,,2133.13
2009-07-24,,,,2172.17
2009-07-27,,,,2198.84
2009-07-28,,,,2201.09
2009-07-29,,,,2183.72
2009-07-30,,,,2203.66
2009-07-31,,,,2234.64
2009-08-03,,,,2274.59
2009-08-04,,,,2276.01
2009-08-05,,,,2272.41
2009-08-06,,,,2227.41
2009-08-07,,,,2188.55
2009-08-10,,,,2155.25
2009-08-11,,,,2160.4
2009-08-12,,,,2161.08
2009-08-13,,,,2231.37
2009-08-14,,,,2235.87
2009-08-17,,,,2146.92
2009-08-18,,,,2175.46
2009-08-19,,,,2157.44
2009-08-20,,,,2171.35
2009-08-21,,,,2206.76
2009-08-24,,,,2251.82
2009-08-25,,,,2258.91
